"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.92688608169555,3288,0,0,-0.06248694658279,-0.05744245648384,0,0,0.18732571601867,0,0,0.11133229732513,0.1946507692337,0.1264955997467,12.8056030273437
0.88074970245361,3289,0,0,-0.057113468647,-0.02765977382659,0,0,0.22194588184356,0,0,0.14001715183258,0.23207426071166,0,13.2420043945312
0.8058443069458,3290,0,0,-0.06994777917861,-0.07377141714096,0,0,0.24659252166748,0,0,0.13412249088287,0,0.19339716434478,18.5204010009765
0.70513248443603,3291,0,0,-0.06359380483627,-0.02858340740203,0,0,0.32670521736145,0,0,0.19145381450653,0,0,20.9642944335937
0.89453315734863,3292,0,0,-0.04752942919731,-0.01983039081096,0,0,0.2027359008789,0,0,0,0.20466911792755,0.14916503429412,11.682861328125
0.83031940460205,3293,0,0,-0.03615432977676,0.02899661660194,0,0,0.25067114830017,0,0,0,0.25435590744018,0,11.8288803100585
0.76485538482666,3294,0,0,-0.05229902267456,-0.02905349433422,0,0,0.26955819129943,0,0,0,0,0.22559976577758,17.449478149414
0.62854671478271,3295,0,0,-0.03499749302864,0.05193144083023,0,0,0.38418006896972,0,0,0,0,0,19.8047790527343
0.88567113876342,3296,0,0,-0.05624225735664,-0.00146305561065,0,0,0,-0.02698059380054,0.17394137382507,0.0738918185234,0.20165574550628,0.15160238742828,13.2826309204101
0.82309865951538,3297,0,0,-0.0524126291275,0.03534868359565,0,0,0,-0.00143127702176,0.21074938774108,0.09579646587371,0.24771654605865,0,13.5548019409179
0.76428508758544,3298,0,0,-0.06192970275878,-0.00347208604216,0,0,0,-0.02661253511905,0.25195050239562,0.07447117567062,0,0.22152209281921,18.8837738037109
0.64087104797363,3299,0,0,-0.05827319622039,0.05636250972747,0,0,0,0.01537925004959,0.34398245811462,0.11137402057647,0,0,21.1687927246093
0.87403774261474,3300,0,0,-0.04744806885719,0.01942382752895,0,0,0,-0.02085636556148,0.20215308666229,0,0.20175266265869,0.15969550609588,12.4112243652343
0.80471420288085,3301,0,0,-0.04057511687278,0.06547772884368,0,0,0,0.00843618065118,0.25060129165649,0,0.25118422508239,0,12.4103164672851
0.75408458709716,3302,0,0,-0.05309548974037,0.01758635044097,0,0,0,-0.0204501748085,0.2805597782135,0,0,0.22982609272003,17.9916534423828
0.6215214729309,3303,0,0,-0.04465627670288,0.09198105335235,0,0,0,0.02720119059085,0.39331030845642,0,0,0,19.9015960693359
0.81836700439453,3304,0,0,-0.0669949054718,-0.00558675825595,0,0,0,-0.01174541562795,0,0.14559614658355,0.24997925758361,0.18621742725372,14.6414794921875
0.72840070724487,3305,0,0,-0.06517833471298,0.04091843962669,0,0,0,0.02546595036983,0,0.194016456604,0.32356834411621,0,15.2581939697265
0.63378858566284,3306,0,0,-0.08232164382934,-0.01104362308979,0,0,0,-0.00175992026925,0,0.19277381896972,0,0.3076171875,23.013687133789
0.76994371414184,3308,0,0,-0.05057519674301,0.04174715280532,0,0,0,0.00836511701345,0,0,0.2688889503479,0.21855998039245,13.0682067871093
0.64904117584228,3309,0,0,-0.0416741669178,0.11975413560867,0,0,0,0.06329625844955,0,0,0.36984014511108,0,13.0330734252929
0.56757164001464,3310,0,0,-0.06204438209533,0.05301460623741,0,0,0,0.02674913406372,0,0,0,0.36655354499816,21.5265960693359
0.883553981781,3312,0,0,-0.05967280268669,-0.01106665283441,0,0,0,0,0.17096412181854,0.07085585594177,0.20160233974456,0.14691126346588,13.024314880371
0.82309293746948,3313,0,0,-0.05260667204856,0.03476163744926,0,0,0,0,0.21052467823028,0.09559363126754,0.2476360797882,0,13.5401763916015
0.76250791549682,3314,0,0,-0.06531757116317,-0.01294530183076,0,0,0,0,0.24901509284973,0.07148259878158,0,0.21689546108245,18.6246643066406
0.64035606384277,3315,0,0,-0.05620229244232,0.06276959180831,0,0,0,0,0.34688115119934,0.11361914873123,0,0,21.3525390625
0.87277698516845,3316,0,0,-0.05040708184242,0.01126068085432,0,0,0,0,0.19892656803131,0,0.20170903205871,0.1557765007019,12.2373962402343
0.80451726913452,3317,0,0,-0.0392647087574,0.0693706870079,0,0,0,0,0.25245022773742,0,0.25170969963073,0,12.4832687377929
0.75303840637207,3318,0,0,-0.05599856376648,0.00958302617073,0,0,0,0,0.27739381790161,0,0,0.22598004341125,17.8182830810546
0.61993551254272,3319,0,0,-0.04044336080551,0.10478323698043,0,0,0,0,0.40031051635742,0,0,0,20.1852874755859
0.81799221038818,3320,0,0,-0.06842297315597,-0.00977738946676,0,0,0,0,0,0.14372420310974,0.24959588050842,0.18389749526977,14.5171661376953
0.72677040100097,3321,0,0,-0.06190484762191,0.05168643593788,0,0,0,0,0,0.19960713386535,0.32650899887084,0,15.5554885864257
0.63378190994262,3322,0,0,-0.0825325846672,-0.0116711333394,0,0,0,0,0,0.19248259067535,0,0.30724191665649,22.9930419921875
0.76976060867309,3324,0,0,-0.04938143491745,0.04524207115173,0,0,0,0,0,0,0.26934504508972,0.22055208683013,13.1440353393554
0.63971710205078,3325,0,0,-0.03142526745796,0.15366268157958,0,0,0,0,0,0,0.38105916976928,0,13.6265182495117
0.56618976593017,3326,0,0,-0.05828243494033,0.06430131196975,0,0,0,0,0,0,0,0.37379884719848,21.8123779296875
0.99406814575195,3328,0,0,-0.04847538471221,0,-0.05321198701858,0.12524235248565,0.0799645781517,-0.03089970350265,0.11159592866897,0.06400030851364,0.15037131309509,0.10390663146972,12.5934677124023
0.96269845962524,3329,0,0,-0.04615643620491,0,-0.03472587466239,0.14074623584747,0.09151029586791,-0.01592057943344,0.12701988220214,0.07649308443069,0.17308735847473,0,12.7361145019531
0.92211961746215,3330,0,0,-0.05027076601982,0,-0.06609416007995,0.16403591632843,0.08612245321273,-0.0312010794878,0.15008199214935,0.06203308701515,0,0.14073407649993,16.4754028320312
0.86648893356323,3331,0,0,-0.04740267992019,0,-0.04248034954071,0.19486546516418,0.10411292314529,-0.00984328240156,0.18071198463439,0.07959014177322,0,0,17.473876953125
0.98417901992797,3332,0,0,-0.04102876782417,0,-0.03702494502067,0.12733626365661,0.08119219541549,-0.02547819912433,0.13533556461334,0,0.14974415302276,0.11022764444351,11.8536529541015
0.9488821029663,3333,0,0,-0.03698301315307,0,-0.0137880295515,0.14443683624267,0.09385573863983,-0.00826170295476,0.15688776969909,0,0.17402076721191,0,11.8470840454101
0.91349601745605,3334,0,0,-0.04305252432823,0,-0.05035957694053,0.16593849658966,0.08730316162109,-0.02594894170761,0.17297005653381,0,0,0.14673888683319,15.7361526489257
0.85302591323852,3335,0,0,-0.03787818551063,0,-0.02074198424816,0.19909119606018,0.10666811466217,-0.00183921493589,0.21218359470367,0,0,0,16.5609588623046
0.96486806869506,3336,0,0,-0.05349352955818,0,-0.06301409006118,0.14707624912261,0.08741641044616,-0.02238866686821,0,0.10460549592971,0.17092108726501,0.1172587275505,13.3705673217773
0.92556381225585,3337,0,0,-0.05164477229118,0,-0.04334738850593,0.16841673851013,0.10190141201019,-0.00382893718779,0,0.12545156478881,0.20035517215728,0,13.6441574096679
0.87133121490478,3338,0,0,-0.05776724219322,0,-0.08251005411148,0.20257186889648,0.09794229269027,-0.01926936209201,0,0.11910271644592,0,0.16687774658203,18.2819213867187
0.79548454284667,3339,0,0,-0.05620938539505,0,-0.05762901902198,0.25066971778869,0.12328898906707,0.01007162034511,0,0.15534937381744,0,0,19.9153747558593
0.9355239868164,3340,0,0,-0.04145208001136,0,-0.03637930750846,0.1598538160324,0.09275728464126,-0.00872639566659,0,0,0.17804598808288,0.13460671901702,12.2740020751953
0.88413572311401,3341,0,0,-0.03644704818725,0,-0.00684270262718,0.18821120262146,0.1112105846405,0.016455873847,0,0,0.2146588563919,0,12.3174743652343
0.83690547943115,3342,0,0,-0.04422691464424,0,-0.052993029356,0.22008061408996,0.1046689748764,-0.00347794033587,0,0,0,0.18930852413177,17.2251434326171
0.74050140380859,3343,0,0,-0.03757792711257,0,-0.01296217739582,0.28378462791442,0.13731777667999,0.03697749972343,0,0,0,0,18.7174987792968
0.99098062515258,3344,0,0,-0.051942050457,0,-0.06419682502746,0.12486165761947,0.0792139172554,0,0.10838788747787,0.06050652265548,0.15042781829833,0.09901928901672,12.30224609375
0.9618854522705,3345,0,0,-0.04804220795631,0,-0.04097655415535,0.14016234874725,0.09082901477813,0,0.12494707107543,0.07434183359146,0.17255544662475,0,12.5786590576171
0.91919946670532,3346,0,0,-0.05377513170242,0,-0.0771957039833,0.16367602348327,0.08537185192108,0,0.14686596393585,0.05850791931152,0,0.13582110404968,16.1807250976562
0.86620903015136,3347,0,0,-0.04856812953949,0,-0.04633527994155,0.19440329074859,0.10366839170455,0,0.17932868003845,0.07825350761413,0,0,17.3670196533203
0.98207950592041,3348,0,0,-0.04425349831581,0,-0.04690596461296,0.12692487239837,0.08051192760467,0,0.13158655166625,0,0.14982056617736,0.10587215423583,11.6446151733398
0.94866323471069,3349,0,0,-0.03811079263687,0,-0.0173859745264,0.14407527446746,0.09346276521682,0,0.1553555727005,0,0.17372727394104,0,11.7773666381835
0.91147470474243,3350,0,0,-0.04633983969688,0,-0.06043267250061,0.16554641723632,0.08661699295043,0,0.16917824745178,0,0,0.14232766628265,15.5237884521484
0.8530158996582,3351,0,0,-0.03812927007675,0,-0.02154141664505,0.19899010658264,0.10657578706741,0,0.21182143688201,0,0,0,16.5436096191406
0.96328115463256,3352,0,0,-0.05592080950737,0,-0.07083195447921,0.14634191989898,0.08671295642852,0,0,0.10120272636413,0.1705332994461,0.11341059207916,13.1410217285156
0.92551803588867,3353,0,0,-0.05208224058151,0,-0.0448353588581,0.16816484928131,0.10169434547424,0,0,0.12473332881927,0.20011758804321,0,13.6021575927734
0.8702688217163,3354,0,0,-0.0598506629467,0,-0.08920574188232,0.20183801651,0.09731930494308,0,0,0.11614871025085,0,0.16347324848175,18.0735778808593
0.79521083831787,3355,0,0,-0.05506816506385,0,-0.0537431538105,0.25159406661987,0.12390357255935,0,0,0.15734124183654,0,0,20.0458526611328
0.9352855682373,3356,0,0,-0.04257321357727,0,-0.0398328602314,0.15939700603485,0.09240877628326,0,0,0,0.17780017852783,0.13285243511199,12.19677734375
0.88330268859863,3357,0,0,-0.03412252664566,0,0.00067862635478,0.18983089923858,0.11236506700515,0,0,0,0.21607613563537,0,12.4697799682617
0.83687162399292,3358,0,0,-0.04467266798019,0,-0.05436158180236,0.21986579895019,0.10452359914779,0,0,0,0,0.18857908248901,17.1915435791015
0.73695516586303,3359,0,0,-0.03233316540718,0,0.00398815795779,0.28892946243286,0.14034605026245,0,0,0,0,0,19.1532592773437
0.9829397201538,3360,0,0,-0.04885965585708,0,-0.04657572507858,0.18238747119903,0,-0.02985022962093,0.11551970243453,0.0651067495346,0.15209257602691,0.10917061567306,13.0817489624023
0.94850444793701,3361,0,0,-0.04646962881088,0,-0.02599896490573,0.20755469799041,0,-0.01383757591247,0.13245999813079,0.0785077214241,0.17641973495483,0,13.3027114868164
0.91014289855957,3362,0,0,-0.05071938037872,0,-0.05911377072334,0.22616922855377,0,-0.0300807505846,0.15482378005981,0.06321674585342,0,0.14689826965332,17.0413208007812
0.84993696212768,3363,0,0,-0.04781082272529,0,-0.03271159529686,0.27239918708801,0,-0.00733725354075,0.18818950653076,0.08199667930603,0,0,18.2078399658203
0.97281885147094,3364,0,0,-0.04128950834274,0,-0.0300016850233,0.18541634082794,0,-0.02431784570217,0.13974153995513,0,0.15148568153381,0.11568826436996,12.3354110717773
0.9341607093811,3365,0,0,-0.03705862164497,0,-0.00426568463444,0.21311604976654,0,-0.00591718778014,0.16328799724578,0,0.17747628688812,0,12.4022979736328
0.90130281448364,3366,0,0,-0.0433691740036,0,-0.04297858476638,0.22898423671722,0,-0.02471214532852,0.17822670936584,0,0,0.15311026573181,16.2945251464843
0.83591556549072,3367,0,0,-0.03800448775291,0,-0.01005294919014,0.27874064445495,0,0.00097844004631,0.22084414958953,0,0,0,17.2823791503906
0.9519305229187,3368,0,0,-0.05411401391029,0,-0.05611923336982,0.21061551570892,0,-0.02091152966022,0,0.10739582777023,0.17361903190612,0.123559653759,13.9322433471679
0.90858745574951,3369,0,0,-0.05226790904998,0,-0.03400149941444,0.24454629421234,0,-0.00091873807832,0,0.13007628917694,0.20542871952056,0,14.3148040771484
0.85665607452392,3370,0,0,-0.05856409668922,0,-0.07514727115631,0.27499628067016,0,-0.01756332814693,0,0.12254339456558,0,0.17490351200103,18.9857482910156
0.77408504486084,3371,0,0,-0.05716410279274,0,-0.04674699902534,0.3461434841156,0,0.0140534043312,0,0.16205489635467,0,0,20.8941040039062
0.92138767242431,3372,0,0,-0.04177513718605,0,-0.02829952538013,0.22777450084686,0,-0.00676992163062,0,0,0.18113696575164,0.14181220531463,12.8352661132812
0.86478567123413,3373,0,0,-0.03652527928352,0,0.00486632063984,0.27244544029235,0,0.02046680450439,0,0,0.22084879875183,0,12.9883804321289
0.82079219818115,3374,0,0,-0.04467019438743,0,-0.04420468211174,0.29823374748229,0,-0.00116285122931,0,0,0,0.1986356973648,17.9394378662109
0.71573638916015,3375,0,0,-0.03776976466178,0,0.00137673784047,0.39248943328857,0,0.04276055097579,0,0,0,0,19.7353820800781
0.98008966445922,3376,0,0,-0.05220657587051,0,-0.05725154280662,0.18150269985198,0,0,0.11238497495651,0.06172102689743,0.15213274955749,0.1044008731842,12.7955856323242
0.94789838790893,3377,0,0,-0.04810836911201,0,-0.03149372339248,0.20661461353302,0,0,0.13062179088592,0.07662326097488,0.17593574523925,0,13.1619644165039
0.90746307373046,3378,0,0,-0.05409571528434,0,-0.06987935304641,0.22530198097229,0,0,0.15168392658233,0.05980771780014,0,0.14210975170135,16.7520294189453
0.8497838973999,3379,0,0,-0.04867926239967,0,-0.0356193780899,0.27180743217468,0,0,0.18713366985321,0.08099162578582,0,0,18.125732421875
0.97092771530151,3380,0,0,-0.04436674714088,0,-0.03949272632598,0.1845599412918,0,0,0.13612747192382,0,0.15154552459716,0.11148649454116,12.131736755371
0.9340500831604,3381,0,0,-0.03786712884903,0,-0.00687426328659,0.21265065670013,0,0,0.16217017173767,0,0.17725551128387,0,12.3506164550781
0.89949321746826,3382,0,0,-0.04649889469146,0,-0.05263075232505,0.22814011573791,0,0,0.17457616329193,0,0,0.14886105060577,16.0877838134765
0.83591270446777,3383,0,0,-0.03787079453468,0,-0.00962217152118,0.27883100509643,0,0,0.22104108333587,0,0,0,17.2919464111328
0.95056343078613,3384,0,0,-0.05637797713279,0,-0.06347739696502,0.20945250988006,0,0,0,0.10419541597366,0.17323720455169,0.11991667747497,13.7133178710937
0.90858507156372,3385,0,0,-0.05237275362014,0,-0.03436365723609,0.2444485425949,0,0,0,0.12990152835845,0.20536923408508,0,14.3043823242187
0.85578823089599,3386,0,0,-0.06045979261398,0,-0.08129668235778,0.27390813827514,0,0,0,0.11982995271682,0,0.1717529296875,18.791519165039
0.77356576919555,3387,0,0,-0.05557546019554,0,-0.04123845696449,0.34810256958007,0,0,0,0.16488707065582,0,0,21.0832214355468
0.92124605178833,3388,0,0,-0.042644739151,0,-0.03100463747978,0.22722172737121,0,0,0,0,0.18093717098236,0.14042925834655,12.7736434936523
0.86352205276489,3389,0,0,-0.03362810611724,0,0.01439628750085,0.27555751800537,0,0,0,0,0.22269773483276,0,13.1866989135742
0.82078838348388,3390,0,0,-0.04481914639473,0,-0.04466676712036,0.29812550544738,0,0,0,0,0,0.19838726520538,17.9278564453125
0.71114015579223,3391,0,0,-0.03169032931327,0,0.02141390740871,0.40126252174377,0,0,0,0,0,0,20.2654266357421
0.96884393692016,3392,0,0,-0.05009680986404,0,-0.04659280180931,0,0.16326987743377,-0.03012596070766,0.12836587429046,0.06675440073013,0.16627824306488,0.11421459913253,12.1877517700195
0.93156719207763,3393,0,0,-0.04775336384773,0,-0.0251155346632,0,0.18764960765838,-0.01335340738296,0.14788389205932,0.08106011152267,0.19380593299865,0,12.2791900634765
0.88099479675292,3394,0,0,-0.05277124047279,0,-0.05902963876724,0,0.19999027252197,-0.03022380173206,0.17846453189849,0.06553983688354,0,0.16011226177215,16.4503173828125
0.81101274490356,3395,0,0,-0.05002924799919,0,-0.02993515133857,0,0.24628567695617,-0.00507111102342,0.22072756290435,0.08691698312759,0,0,17.5708923339843
0.95835447311401,3396,0,0,-0.04235544800758,0,-0.02958361804485,0,0.1660166978836,-0.02445529401302,0.15344834327697,0,0.1659128665924,0.12100076675415,11.4056396484375
0.91654157638549,3397,0,0,-0.03806659579277,0,-0.00262568704783,0,0.19284069538116,-0.00515377894043,0.18018972873687,0,0.19539952278137,0,11.3174514770507
0.87179613113403,3398,0,0,-0.04517596960067,0,-0.04231303930282,0,0.20265889167785,-0.02466206252574,0.20303452014923,0,0,0.16671800613403,15.664192199707
0.79597330093383,3399,0,0,-0.0396816432476,0,-0.00585224479436,0,0.25253248214721,0.00380167178809,0.25619316101074,0,0,0,16.563491821289
0.93036985397338,3400,0,0,-0.05637615919113,0,-0.05682617425918,0,0.18928694725036,-0.01991954445838,0,0.11532175540924,0.19388926029205,0.13215100765228,13.0098800659179
0.881600856781,3401,0,0,-0.05476525425911,0,-0.03323391079902,0,0.22301769256591,0.0018024072051,0,0.14112305641174,0.23164415359497,0,13.2417984008789
0.81007623672485,3402,0,0,-0.06291013956069,0,-0.07748991250991,0,0.24829983711242,-0.01510934531688,0,0.13775599002838,0,0.19856059551239,18.6494598388671
0.70748949050903,3403,0,0,-0.06269472837448,0,-0.04514941573143,0,0.32542634010314,0.02275519073009,0,0.1890549659729,0,0,20.6927490234375
0.89578056335449,3404,0,0,-0.04327672719955,0,-0.02661114931106,0,0.20514917373657,-0.00448546931147,0,0,0.20411074161529,0.15294444561004,11.7402954101562
0.83121109008789,3405,0,0,-0.03786364197731,0,0.00980785489082,0,0.25010013580322,0.02573770284652,0,0,0.25237703323364,0,11.6408004760742
0.76693868637084,3406,0,0,-0.04760611057281,0,-0.04241806268692,0,0.27171325683593,0.0038315616548,0,0,0,0.22831416130065,17.4112243652343
0.63406658172607,3407,0,0,-0.04057163000106,0,0.01292475312948,0,0.37782168388366,0.05877619981765,0,0,0,0,19.2036590576171
0.96598291397094,3408,0,0,-0.05347317457199,0,-0.05732414126396,0,0.1622941493988,0,0.12519061565399,0.06334084272384,0.16628944873809,0.10942083597183,11.9042434692382
0.9310131072998,3409,0,0,-0.04933083057403,0,-0.03039543330669,0,0.18674397468566,0,0.14607238769531,0.07923907041549,0.19328832626342,0,12.1484222412109
0.87837648391723,3410,0,0,-0.05616268515586,0,-0.06980156898498,0,0.19902801513671,0,0.17529475688934,0.06211951375007,0,0.15531694889068,16.1636810302734
0.81094312667846,3411,0,0,-0.05062726140022,0,-0.03193885087966,0,0.24588298797607,0,0.21996557712554,0.08621877431869,0,0,17.5155944824218
0.95647048950195,3412,0,0,-0.04544761776924,0,-0.03909274935722,0,0.16510272026062,0,0.14979529380798,0,0.16593825817108,0.11678773164749,11.2058181762695
0.91645908355712,3413,0,0,-0.03876912593841,0,-0.00488970801234,0,0.19244074821472,0,0.1791968345642,0,0.19518315792083,0,11.2747039794921
0.8700532913208,3414,0,0,-0.0482969880104,0,-0.05190700292587,0,0.20175242424011,0,0.19936752319335,0,0,0.16248404979705,15.4616394042968
0.79593420028686,3415,0,0,-0.03916373848915,0,-0.00418161228299,0,0.25287699699401,0,0.25698924064636,0,0,0,16.599380493164
0.92915773391723,3416,0,0,-0.05852484703064,0,-0.06381398439407,0,0.18821024894714,0,0,0.1122463941574,0.19344437122344,0.12866067886352,12.806655883789
0.88159132003784,3417,0,0,-0.05456107854843,0,-0.03252479434013,0,0.22320079803466,0,0,0.14147293567657,0.231778383255,0,13.2613296508789
