"rsquare","key","gh1x","pf02x","pf04x","rp2x","rp3x","re2x","re3x","bp2x","mh3x","vt2x","mh4x","sf2x","cons"
0.92472219467163,22,0.10406386852264,0.08094030618667,0.09472054243087,0.0880080461502,0.10826134681701,-0.06722438335418,-0.03555047512054,0,-0.02830339968204,0,0,0.01549813896417,16.5056457519531
0.92394828796386,23,0.1065422296524,0.08217161893844,0.09515351057052,0.08902639150619,0.11069101095199,-0.06470423936843,-0.03412869572639,0,-0.02497495710849,0,0,0,16.6556854248046
0.9347276687622,24,0.09341078996658,0.07795292139053,0.0897923707962,0.08435881137847,0.101871073246,-0.06040930747985,-0.0319558084011,0,0,0.03935188055038,-0.05892032384872,0.02014882862567,17.6194152832031
0.93349695205688,25,0.09594815969467,0.07926130294799,0.09010207653045,0.08552783727645,0.10475188493728,-0.05839478969574,-0.03058660030365,0,0,0.04205545783042,-0.05261439085006,0,17.7188110351562
0.92579936981201,26,0.09054034948349,0.07819706201553,0.09047782421112,0.08630442619323,0.10434824228286,-0.07504701614379,-0.03782570362091,0,0,0.03438022732734,0,0.00443566218018,16.0203399658203
0.92573451995849,27,0.09122359752655,0.07850509881973,0.09053462743759,0.08653527498245,0.10497653484344,-0.07418686151504,-0.03734594583511,0,0,0.03515741229057,0,0,16.0853118896484
0.93017292022705,28,0.10321545600891,0.08084225654602,0.09411603212356,0.08695250749588,0.10626661777496,-0.05854806303978,-0.03210347890853,0,0,0,-0.05513176321983,0.02528238296508,17.4219055175781
0.92821168899536,29,0.10731661319732,0.0827670097351,0.09489119052886,0.08867329359054,0.11033171415328,-0.0558120906353,-0.03036785125732,0,0,0,-0.04674592614173,0,17.5314788818359
0.9223256111145,30,0.09933990240097,0.0807289481163,0.09424817562103,0.08847957849502,0.10808050632476,-0.07257920503616,-0.03762364387512,0,0,0,0,0.00984740257263,15.9367599487304
0.9220004081726,31,0.10135400295257,0.08156287670135,0.09457248449325,0.08911883831024,0.10970759391784,-0.07048815488815,-0.03651794791221,0,0,0,0,0,16.0807800292968
0.99696969985961,32,0.07865172624588,0.06512933969497,0.07504838705062,0.07014513015747,0.07221639156341,-0.07127147912979,0,0.13365137577056,-0.04394042491912,0.03049845993518,-0.05636492371559,0.00282864645123,16.7825622558593
0.99694442749023,33,0.07892787456512,0.06528013944625,0.07505559921264,0.07029110193252,0.07255679368972,-0.0709558725357,0,0.13398814201354,-0.0436742901802,0.03075452148914,-0.0555582344532,0,16.7965545654296
0.98865890502929,34,0.07724332809448,0.06525218486785,0.07561963796615,0.07139694690704,0.07410991191864,-0.08522862195968,0,0.13318967819213,-0.05677062273025,0.02916730940341,0,-0.01052573323249,15.3637924194335
0.98828649520874,35,0.07606095075607,0.06465744972229,0.07562351226806,0.07088589668273,0.07285970449447,-0.08728539943695,0,0.13181936740875,-0.05856549739837,0.02806939184665,0,0,15.2268905639648
0.9942603111267,36,0.08464211225509,0.0670062303543,0.07789933681488,0.07190734148025,0.07482224702835,-0.0709855556488,0,0.13662862777709,-0.03666633367538,0,-0.05556499958038,0.0053755827248,16.5130615234375
0.99416828155517,37,0.08526718616485,0.0673251748085,0.07795894145965,0.07221525907516,0.07551598548889,-0.07037657499313,0,0.13732135295867,-0.0360397696495,0,-0.05400741100311,0,16.5355377197265
0.98619985580444,38,0.08299535512924,0.06704699993133,0.07834047079086,0.07306671142578,0.07657825946807,-0.08476585149765,0,0.13604569435119,-0.04963570833206,0,0,-0.00790713727474,15.1250534057617
0.9859881401062,39,0.08193457126617,0.06654471158981,0.07826578617095,0.07263153791427,0.07555973529815,-0.08633875846862,0,0.13492512702941,-0.05120047926902,0,0,0,15.0280456542968
0.99152660369873,40,0.07532292604446,0.06594389677047,0.0758609175682,0.07146781682968,0.07334840297698,-0.07691240310668,0,0.1300276517868,0,0.02034160494804,-0.06712871789932,-0.00086742080748,16.1127624511718
0.99152421951293,41,0.07523137331008,0.06589883565902,0.07586020231246,0.07142519950866,0.07324528694152,-0.07702052593231,0,0.12991678714752,0,0.02024343609809,-0.06739819049835,0,16.107177734375
0.97913646697998,42,0.07232236862182,0.06640046834945,0.0768826007843,0.07353574037551,0.07615542411804,-0.09659624099731,0,0.12811386585235,0,0.01492236554622,0,-0.01907293498516,14.0760421752929
0.9778938293457,43,0.06983423233032,0.06536209583282,0.07696425914764,0.07271128892898,0.07395070791244,-0.10109007358551,0,0.12526726722717,0,0.01204291731119,0,0,13.7456512451171
0.99025678634643,44,0.0799406170845,0.06717371940612,0.07777851819992,0.07255733013153,0.07505565881729,-0.07605147361755,0,0.13255286216735,0,0,-0.06530636548996,0.00136233959347,16.0007629394531
0.99025106430053,45,0.08012169599533,0.06725490093231,0.07779437303543,0.07263350486755,0.07523274421691,-0.07587295770645,0,0.1327486038208,0,0,-0.0648638010025,0,16.0087738037109
0.97845649719238,46,0.07579493522644,0.06730026006698,0.07827925682067,0.07429951429367,0.07736086845397,-0.09556549787521,0,0.13001859188079,0,0,0,-0.01706013083457,14.034080505371
0.97744226455688,47,0.07291132211685,0.06619358062744,0.07810777425765,0.07341217994689,0.07513546943664,-0.09985023736953,0,0.12708389759063,0,0,0,0,13.7397994995117
0.93431901931762,48,0.09623575210571,0.07767969369888,0.08969795703887,0.08214485645294,0.09963434934616,-0.07027143239975,0,0,-0.02983574569225,0.04671931266784,-0.05488091707229,0.02106285095214,17.0956573486328
0.93298387527465,49,0.09866255521774,0.07906150817871,0.09003311395645,0.08347976207733,0.10273516178131,-0.06786423921585,0,0,-0.02755270898342,0.04896757006645,-0.04874721169471,0,17.2073211669921
0.9269323348999,50,0.09481751918792,0.07776719331741,0.09021663665771,0.08333432674407,0.10139912366867,-0.0838765501976,0,0,-0.04238221049308,0.04537442326545,0,0.00799858570098,15.7102813720703
0.92672681808471,51,0.0958724617958,0.07832705974578,0.09032982587814,0.08382481336593,0.10258394479751,-0.08227396011352,0,0,-0.04087850451469,0.04635316133499,0,0,15.8190078735351
0.92829990386962,52,0.10613906383514,0.08103001117706,0.09463196992874,0.08529889583587,0.10463029146194,-0.06979995965957,0,0,-0.01807378232479,0,-0.0535944700241,0.02564318478107,16.6868438720703
0.92631340026855,53,0.1097115278244,0.08292877674102,0.09533679485321,0.08712828159332,0.10874146223068,-0.06681060791015,0,0,-0.01456855982542,0,-0.045971930027,0,16.7999420166015
0.92129468917846,54,0.10447573661804,0.08102226257324,0.09500116109848,0.08637356758117,0.10621553659439,-0.08310937881469,0,0,-0.03066565096378,0,0,0.0127478390932,15.3442687988281
0.92076921463012,55,0.10651528835296,0.08203959465026,0.09535056352615,0.08727133274078,0.10829615592956,-0.08049541711807,0,0,-0.02783004939556,0,0,0,15.5070343017578
0.9319429397583,56,0.09363371133804,0.07800841331481,0.0899868607521,0.0828320980072,0.09990543127059,-0.07415747642517,0,0,0,0.0394629240036,-0.06228438019752,0.01819342374801,16.6300506591796
0.93093872070312,57,0.09592580795288,0.07919263839721,0.09026020765304,0.08395147323608,0.10259395837783,-0.07179683446884,0,0,0,0.04191002249717,-0.05643600225448,0,16.7585906982421
0.92189645767211,58,0.09061193466186,0.07828092575073,0.09075820446014,0.08461189270019,0.10216706991195,-0.09249371290206,0,0,0,0.03417384624481,0,0.00102336239069,14.7273864746093
0.92189311981201,59,0.09077090024948,0.07835245132446,0.09077060222625,0.08467066287994,0.10231989622116,-0.0922417640686,0,0,0,0.03435552120208,0,0,14.7463455200195
0.92737627029418,60,0.10346758365631,0.08090651035308,0.09432405233383,0.08542639017105,0.10430467128753,-0.07235497236251,0,0,0,0,-0.05850088596344,0.02333255112171,16.4273223876953
0.92570352554321,61,0.10725581645965,0.0826871395111,0.09503209590911,0.08709770441055,0.10817044973373,-0.0691277384758,0,0,0,0,-0.05056062340736,0,16.5786743164062
0.91847896575927,62,0.09935891628265,0.08079755306243,0.09450495243072,0.08678340911865,0.10588908195495,-0.08994835615158,0,0,0,0,0,0.00642093271017,14.6510848999023
0.91833972930908,63,0.10068547725677,0.08134561777114,0.09471362829208,0.08723735809326,0.10700339078903,-0.08823460340499,0,0,0,0,0,0,14.7708435058593
0.99046182632446,64,0.07716155052185,0.0660702586174,0.07570856809616,0.0670296549797,0.0702337026596,0,-0.05646246671676,0.13386261463165,-0.04879879951477,0.02903872728347,-0.06674814224243,9.098445298e-05,17.5834808349609
0.99046182632446,65,0.0771706700325,0.06607496738433,0.07570868730545,0.06703478097915,0.07024490833282,0,-0.05645367503166,0.13387334346771,-0.04878959059715,0.02904720604419,-0.06672078371048,0,17.5837860107421
0.97840595245361,66,0.07507163286209,0.06646978855133,0.0766013264656,0.06766360998153,0.07192200422286,0,-0.06852263212204,0.13332569599151,-0.06601017713546,0.02706041932106,0,-0.01724210381507,15.9627227783203
0.97740221023559,67,0.07301914691925,0.06552904844284,0.07664591073989,0.06667190790176,0.0697636604309,0,-0.07134485244751,0.13105452060699,-0.06935167312622,0.02515032887458,0,0,15.762451171875
0.98802089691162,68,0.0828685760498,0.06784832477569,0.0784129500389,0.0687693953514,0.0727761387825,0,-0.05674162507057,0.13670361042022,-0.04179772734642,0,-0.0658318400383,0.00257968157529,17.3426513671875
0.98799991607666,69,0.0831771492958,0.06799864768981,0.0784398317337,0.06892925500869,0.07311725616455,0,-0.05649280548095,0.13703680038452,-0.04147627949714,0,-0.06504237651825,0,17.3494873046875
0.97630977630615,70,0.08042210340499,0.06812357902526,0.07911294698715,0.06927865743637,0.07427233457565,0,-0.06862902641296,0.13598346710205,-0.05925998091697,0,0,-0.01469895243644,15.7587051391601
0.9755744934082,71,0.07832860946655,0.06721264123916,0.07899868488311,0.06832611560821,0.07227009534835,0,-0.07105386257171,0.13386523723602,-0.06254905462265,0,0,0,15.5985641479492
0.98372983932495,72,0.07329905033111,0.06707388162612,0.07668715715408,0.06818866729736,0.07127553224563,0,-0.06098833680152,0.12981188297271,0,0.01752252876758,-0.07985770702362,-0.00435024872422,16.8844299316406
0.98367023468017,73,0.07282334566116,0.06685423851013,0.07668888568878,0.06795382499694,0.07074493169784,0,-0.061453551054,0.12925243377685,0,0.01700842380523,-0.08129703998565,0,16.8631134033203
0.96537446975708,74,0.0688647031784,0.06804585456848,0.07828241586685,0.06953257322311,0.07392179965972,0,-0.07854688167572,0.12729167938232,0,0.00975880771875,0,-0.02864603698253,14.4829711914062
0.96254920959472,75,0.06479704380035,0.06656646728515,0.0785059928894,0.06799101829528,0.07038640975952,0,-0.08427119255065,0.12286359071731,0,0.0049700140953,0,0,14.0097503662109
0.98279333114624,76,0.07730519771575,0.06811952590942,0.07832783460617,0.0691955089569,0.07280677556991,0,-0.06075158715248,0.13200175762176,0,0,-0.07806819677352,-0.00235024653375,16.7944641113281
0.98277568817138,77,0.07698035240173,0.06798243522644,0.07830238342285,0.06905072927474,0.07249158620834,0,-0.06101018190383,0.13166010379791,0,0,-0.07888519763946,0,16.7842407226562
0.96508646011352,78,0.0711743235588,0.06862193346023,0.07918536663055,0.07008206844329,0.07474988698959,0,-0.07819253206253,0.12855553627014,0,0,0,-0.02721481025219,14.4626007080078
0.96247291564941,79,0.06610894203186,0.0669058561325,0.07897156476974,0.06831812858581,0.07091093063354,0,-0.08393687009811,0.12363892793655,0,0,0,0,14.0114517211914
0.92803001403808,80,0.09480780363082,0.07864558696746,0.09039568901062,0.07900017499923,0.09762328863143,0,-0.05468648672103,0,-0.03472247719764,0.04532024264335,-0.06535351276397,0.0182859301567,17.8458862304687
0.92702674865722,81,0.09696531295776,0.07982265949249,0.09066987037658,0.08023756742477,0.1003633737564,0,-0.05286258459091,0,-0.0326103568077,0.04732248187065,-0.05974292755127,0,17.9133605957031
0.91719532012939,82,0.09270989894866,0.07900261878967,0.0912297964096,0.07958924770355,0.09918797016143,0,-0.06651538610458,0,-0.05164086818695,0.04332748055458,0,0.00124235730618,16.2538146972656
0.91719055175781,83,0.09288251399993,0.07908725738525,0.09124475717544,0.07967692613601,0.09938043355941,0,-0.06630569696426,0,-0.0513776242733,0.04348799586296,0,0,16.2688903808593
0.92240285873413,84,0.10442233085632,0.08188247680664,0.09516763687133,0.08215624094009,0.10256588459014,0,-0.05507251620292,0,-0.02319453656673,0,-0.06386494636535,0.02282863855361,17.4726409912109
0.92083168029785,85,0.10768210887908,0.08354902267456,0.0957800745964,0.08389437198638,0.10630047321319,0,-0.05279192328453,0,-0.01988559961319,0,-0.05669993162155,0,17.5369415283203
0.91210556030273,86,0.10195821523666,0.08209383487701,0.09577983617782,0.08259803056716,0.10388553142547,0,-0.0666280388832,0,-0.0402406156063,0,0,0.00596127286553,15.9309844970703
0.91199016571044,87,0.10296517610549,0.08256167173385,0.09593474864959,0.08307886123657,0.10490679740905,0,-0.06560963392257,0,-0.03875395655632,0,0,0,15.9985275268554
0.92480278015136,88,0.09165793657302,0.07909804582595,0.09078514575958,0.07957738637924,0.09778267145156,0,-0.05797755718231,0,0,0.0367025732994,-0.07479888200759,0.0147037282586,17.3371124267578
0.92414855957031,89,0.09356969594955,0.08003360033035,0.09098899364471,0.08055579662322,0.10000467300415,0,-0.05633038282394,0,0,0.03875860571861,-0.06976544857025,0,17.4171905517578
0.90962409973144,90,0.08718758821487,0.07981115579605,0.09204810857772,0.08065098524093,0.09980732202529,0,-0.07451802492141,0,0,0.0290799587965,0,-0.00843007117509,15.0710906982421
0.90938758850097,91,0.08576881885528,0.07924199104309,0.09197181463241,0.08006989955902,0.09846985340118,0,-0.07628786563873,0,0,0.02743268013,0,0,14.9219741821289
0.92087364196777,92,0.10087317228317,0.08176642656326,0.09479856491088,0.08214002847671,0.1020096540451,0,-0.05736690759658,0,0,0,-0.07080155611038,0.01965864002704,17.1604309082031
0.919686794281,93,0.10418194532394,0.08324509859085,0.09538286924362,0.08366912603378,0.10536038875579,0,-0.05507573485374,0,0,0,-0.06363743543624,0,17.2560424804687
0.90716886520385,94,0.09476339817047,0.08191949129104,0.09521073102951,0.08265924453735,0.10310852527618,0,-0.0733214020729,0,0,0,0,-0.00346968509256,15.0262985229492
0.90712738037109,95,0.09397661685943,0.08162635564804,0.09510195255279,0.08236336708068,0.10245943069458,0,-0.07410383224487,0,0,0,0,0,14.963882446289
0.97933006286621,96,0.07746309041976,0.06672000885009,0.07660382986068,0.06136783957481,0.06413030624389,0,0,0.1331216096878,-0.05528181791305,0.02969682216644,-0.07990604639053,-0.00598365068435,15.4249267578125
0.97921705245971,97,0.07685953378677,0.06641167402267,0.07660311460494,0.06097134947776,0.06332337856292,0,0,0.13239419460296,-0.0559603869915,0.02913995087146,-0.08186000585556,0,15.3820037841796
0.96154832839965,98,0.07493662834167,0.06739723682403,0.07796370983123,0.06065276265144,0.06461530923843,0,0,0.13226163387298,-0.07852745056152,0.0274019241333,0,-0.02926917374134,12.8215789794921
0.95862531661987,99,0.07134044170379,0.06582057476043,0.07814061641693,0.05841544270515,0.06031781435012,0,0,0.12821686267852,-0.08526957035064,0.02408841252326,0,0,12.2451477050781
0.97680616378784,100,0.08330225944519,0.06854236125946,0.07937490940093,0.06311899423599,0.06670027971267,0,0,0.13602447509765,-0.04815438389778,0,-0.07903599739074,-0.00346900895237,15.1675338745117
0.97676801681518,101,0.08288556337356,0.06834226846694,0.07934415340423,0.06286811828613,0.06620061397552,0,0,0.13556766510009,-0.04862901568412,0,-0.08018732070922,0,15.1452713012695
0.95943641662597,102,0.0803552865982,0.0690740942955,0.08051002025604,0.06227776408195,0.06698447465896,0,0,0.13495254516601,-0.07171231508255,0,0,-0.0267130434513,12.6098022460937
0.95698022842407,103,0.07643383741378,0.06743282079696,0.08038920164108,0.06003287434577,0.06275624036788,0,0,0.13092172145843,-0.07869154214859,0,0,0,12.1016845703125
0.97070407867431,104,0.07306993007659,0.06793069839477,0.07780861854553,0.06217694282531,0.06476479768753,0,0,0.12841880321502,0,0.01657108962535,-0.09612727165222,-0.01162692159414,14.4257583618164
0.97027730941772,105,0.07177740335464,0.06735378503799,0.07783645391464,0.06141710281372,0.06319385766983,0,0,0.1268755197525,0,0.01515965908765,-0.1003600358963,0,14.3172454833984
0.94296216964721,106,0.06732445955276,0.06949853897094,0.08027237653732,0.06169062852859,0.06576073169708,0,0,0.12470030784606,0,0.0062939338386,0,-0.04537993669509,10.4461135864257
0.93574571609497,107,0.06041097640991,0.06722873449325,0.08088564872741,0.05819684267044,0.05892947316169,0,0,0.11706602573394,0,-0.00204750150442,0,0,9.17515563964843
0.96987771987915,108,0.07686042785644,0.06891679763793,0.07935667037963,0.06315153837203,0.06623727083206,0,0,0.13049566745758,0,0,-0.0943751335144,-0.00970842689275,14.3496322631835
0.969575881958,109,0.07549238204956,0.06835711002349,0.07926851511001,0.06243774294853,0.06480067968368,0,0,0.12903881072998,0,0,-0.09808629751205,0,14.2632217407226
0.94284486770629,110,0.06882095336914,0.06986647844314,0.08084994554519,0.06206852197647,0.06631952524185,0,0,0.12552440166473,0,0,0,-0.04440665245056,10.4446945190429
0.93573284149169,111,0.05986022949218,0.06708925962448,0.08069670200347,0.05804523825645,0.05869331955909,0,0,0.11673527956008,0,0,0,0,9.16650390625
0.9182391166687,112,0.09502178430557,0.07922142744064,0.0912001132965,0.07346409559249,0.09157997369766,0,0,0,-0.04108530282974,0.04587841033935,-0.07812082767486,0.01230592280626,15.7497406005859
0.91778421401977,113,0.09648501873016,0.08000934123992,0.09136849641799,0.07443171739578,0.09358149766921,0,0,0,-0.03950390219688,0.04722812771797,-0.07401382923126,0,15.8431854248046
0.90229034423828,114,0.09246665239334,0.07982718944549,0.09246373176574,0.07270902395248,0.09190672636032,0,0,0,-0.06392264366149,0.04354456067085,0,-0.0105811804533,13.1953582763671
0.90192413330078,115,0.09094411134719,0.0791066288948,0.09236651659011,0.07174897193908,0.09001553058624,0,0,0,-0.06657403707504,0.04214131832122,0,0,12.9783172607421
0.91253280639648,116,0.10475885868072,0.08250397443771,0.09603857994079,0.07662099599838,0.09654223918914,0,0,0,-0.02946032583713,0,-0.07670629024505,0.01686251163482,15.3565063476562
0.91167545318603,117,0.10718291997909,0.08372938632965,0.09646922349929,0.07809025049209,0.0995175242424,0,0,0,-0.02679572999477,0,-0.07095903158187,0,15.4699096679687
0.89723300933837,118,0.10176330804824,0.08293724060058,0.09704095125198,0.07572293281555,0.09661769866943,0,0,0,-0.05248734354972,0,0,-0.00585884600877,12.8651275634765
0.89711952209472,119,0.10073971748352,0.0824761390686,0.09690350294113,0.075129032135,0.09546995162963,0,0,0,-0.05418387055397,0,0,0,12.749168395996
0.91372203826904,120,0.09126979112625,0.07980525493621,0.09172511100769,0.07375699281692,0.09133666753768,0,0,0,0,0.03560853004455,-0.09034210443496,0.00758954510092,14.9897842407226
0.91354703903198,121,0.09227615594863,0.08028441667556,0.0918179154396,0.07435566186904,0.0925954580307,0,0,0,0,0.03670087456703,-0.08747678995132,0,15.0665817260742
0.89056921005249,122,0.08539736270904,0.08098870515823,0.09370118379592,0.07301145792007,0.09158504009246,0,0,0,0,0.02542379498481,0,-0.02472084760665,11.2177810668945
0.88848304748535,123,0.08090674877166,0.07932609319686,0.09358829259872,0.07066839933395,0.08687490224838,0,0,0,0,0.02009409666061,0,0,10.4779205322265
0.91006612777709,124,0.10021829605102,0.08238869905471,0.09561169147491,0.07630449533462,0.09550595283508,0,0,0,0,0,-0.08630490303039,0.01247113943099,14.842041015625
0.9095869064331,125,0.10236543416976,0.08332479000091,0.09596717357635,0.07743906974792,0.09783053398132,0,0,0,0,0,-0.08129429817199,0,14.9631652832031
0.8887276649475,126,0.09206026792526,0.0828201174736,0.09644967317581,0.07487910985946,0.09459376335144,0,0,0,0,0,0,-0.02014641463756,11.2324447631835
0.88728857040405,127,0.08706879615783,0.08108502626419,0.09586548805236,0.07256060838699,0.09006559848785,0,0,0,0,0,0,0,10.6025314331054
0.98341035842895,128,0.08335989713668,0.07607620954513,0.08102345466613,0.09818363189697,0,-0.05228382349014,-0.02762144804,0.14664876461029,-0.04468208551406,0.03663378953933,-0.05667141079902,0.01291278749704,17.6674194335937
0.98288536071777,129,0.08474749326705,0.07699906826019,0.08118897676467,0.09936267137527,0,-0.05105167627334,-0.02674283087253,0.14845371246337,-0.04353901743888,0.03796395659446,-0.05309343338012,0,17.7064971923828
0.97517347335815,130,0.0820460319519,0.07651478052139,0.08174711465835,0.10044300556182,0,-0.06406939029693,-0.03222495317459,0.14661109447479,-0.05734753608703,0.03542238473892,0,7.255596574e-05,16.3892974853515
0.97517347335815,131,0.08205485343933,0.07652014493942,0.08174782991409,0.10044920444488,0,-0.06405752897262,-0.0322179198265,0.14662194252014,-0.05733588337898,0.03543081879615,0,0,16.3900146484375
0.9795274734497,132,0.09082317352294,0.07882130146026,0.08473706245422,0.10148644447326,0,-0.05145213007926,-0.02803003787994,0.15080535411834,-0.03594797849655,0,-0.05578982830047,0.01638619601726,17.3555450439453
0.97867727279663,133,0.09294873476028,0.08013176918029,0.08512204885482,0.10315120220184,0,-0.04983446002006,-0.02692310512065,0.15331196784973,-0.03407675027847,0,-0.05116364359855,0,17.3910980224609
0.97157096862792,134,0.08928668498992,0.07916450500488,0.08532953262329,0.10360503196716,0,-0.06308794021606,-0.03255119919776,0.15063393115997,-0.0487076640129,0,0,0.00362609326839,16.1066589355468
0.97152709960937,135,0.08981966972351,0.0794677734375,0.08540898561477,0.10395735502243,0,-0.06247702240943,-0.03220063447952,0.15123033523559,-0.04801473021507,0,0,0,16.1395568847656
0.97786617279052,136,0.08004313707351,0.07708978652954,0.08194285631179,0.10008251667022,0,-0.05705067515373,-0.02959914505481,0.14320957660675,0,0.02640019357204,-0.06746923923492,0.00941551476716,17.0473327636718
0.97758626937866,137,0.08112430572509,0.0777484178543,0.08204716444015,0.10091257095336,0,-0.05605646967887,-0.02891688048839,0.1445996761322,0,0.02756910026073,-0.06463932991027,0,17.087661743164
0.96561956405639,138,0.07720839977264,0.07800531387329,0.08318364620208,0.10360592603683,0,-0.07358521223068,-0.03609907627105,0.14193892478942,0,0.0212255269289,0,-0.00799176096916,15.2170639038085
0.96540403366088,139,0.07610410451889,0.07743459939956,0.08313554525375,0.10297805070877,0,-0.07513815164566,-0.03697770833969,0.14061093330383,0,0.01995024085044,0,0,15.1093139648437
0.9757432937622,140,0.0862266421318,0.07903152704238,0.084636926651,0.10231751203536,0,-0.05570656061172,-0.02961599826812,0.14689087867736,0,0,-0.06518852710723,0.01258434355258,16.9019317626953
0.97523736953735,141,0.08806502819061,0.08004176616668,0.08494025468826,0.10357803106307,0,-0.05427691340446,-0.02869133651256,0.14899802207946,0,0,-0.06121197342872,0,16.9479217529296
0.96425533294677,142,0.08229094743728,0.0795521736145,0.08533054590225,0.10531890392303,0,-0.07204532623291,-0.03593504428863,0.14495384693145,0,0,0,-0.00495082885026,15.1493530273437
0.96417045593261,143,0.08139729499816,0.07913142442703,0.08521825075149,0.10485565662384,0,-0.07308852672576,-0.03649833798408,0.14399707317352,0,0,0,0,15.083625793457
0.90690422058105,144,0.10556381940841,0.09500592947006,0.10033011436462,0.12288731336593,0,-0.04974207282066,-0.02380682528019,0,-0.02970191836357,0.05792447924613,-0.05657279491424,0.03703358769416,17.9203948974609
0.90283584594726,145,0.11044633388519,0.09840530157089,0.10152000188827,0.12724912166595,0,-0.04603624343872,-0.02109116315841,0,-0.02580684423446,0.06260240077972,-0.04606911540031,0,18.0430297851562
0.89933347702026,146,0.10426419973373,0.09545511007308,0.10106468200683,0.12515759468078,0,-0.0615182518959,-0.02840811014175,0,-0.04235637187957,0.05671936273574,0,0.02421362698078,16.6409454345703
0.89748811721801,147,0.10784488916397,0.09777253866195,0.10180121660232,0.12791144847869,0,-0.05740135908126,-0.02591374516487,0,-0.03799319267272,0.06014460325241,0,0,16.8925476074218
0.89782810211181,148,0.1185947060585,0.10029929876327,0.10719889402389,0.12934553623199,0,-0.04829767346382,-0.02429412305355,0,-0.01498050242662,0,-0.05516073107719,0.04372444748878,17.4270629882812
0.89213562011718,149,0.12570774555206,0.10488623380661,0.10929101705551,0.13519883155822,0,-0.0437184870243,-0.02108785510063,0,-0.00888928771019,0,-0.04243978857994,0,17.5259399414062
0.89069700241088,150,0.1170647740364,0.10063201189041,0.10777825117111,0.13143181800842,0,-0.05981636047363,-0.02877357602119,0,-0.0276248306036,0,0,0.03108277916908,16.1885070800781
0.8876347541809,151,0.12275201082229,0.10406792163848,0.10927063226699,0.13552439212799,0,-0.05430561304092,-0.02554480731487,0,-0.02076449990272,0,0,0,16.4812469482421
0.90462350845336,152,0.10299903154373,0.09539353847503,0.10064899921417,0.12377911806106,0,-0.05297911167144,-0.02519339323043,0,0,0.05073651671409,-0.06381291151046,0.03431352972984,17.4997406005859
0.90110445022583,153,0.10788190364837,0.09852653741836,0.1017233133316,0.12775063514709,0,-0.04911503195762,-0.02248264849185,0,0,0.05599498748779,-0.05309790372848,0,17.6660461425781
0.89447546005249,154,0.10014617443084,0.09612756967544,0.10168868303298,0.12694251537323,0,-0.06867462396621,-0.03138801455497,0,0,0.04564577341079,0,0.01763655245304,15.7592544555664
0.89347314834594,155,0.10314738750457,0.09781235456466,0.10219264030456,0.12886846065521,0,-0.06503736972808,-0.02928891777992,0,0,0.04906728863716,0,0,16.0158081054687
0.89721536636352,156,0.11634761095046,0.10015481710433,0.1069124341011,0.12939441204071,0,-0.05013373494148,-0.02500684559345,0,0,0,-0.05914598703384,0.04181653261184,17.2338562011718
0.89191722869873,157,0.12416285276412,0.10467809438705,0.10906291007995,0.13507413864135,0,-0.04494839906692,-0.02160294353961,0,0,0,-0.04518267512321,0,17.4066009521484
0.88849830627441,158,0.11243534088134,0.10039591789245,0.10729837417602,0.13182437419891,0,-0.06505662202835,-0.03080889582634,0,0,0,0,0.02554248273372,15.6332626342773
0.88633871078491,159,0.11831390857696,0.10340070724487,0.1086841225624,0.13525962829589,0,-0.05919954180717,-0.02759818732738,0,0,0,0,0,16.0034942626953
0.98121786117553,160,0.08358913660049,0.07588577270507,0.08106768131256,0.09625577926635,0,-0.06415194272995,0,0.14608752727508,-0.04594492912292,0.03693947196006,-0.0591774880886,0.01119620352983,16.833267211914
0.98082256317138,161,0.08479106426239,0.07669472694396,0.08121061325073,0.09733587503433,0,-0.06275033950805,0,0.14767491817474,-0.04491463303566,0.03808924555778,-0.055992603302,0,16.890396118164
0.97219371795654,162,0.08224773406982,0.07631427049636,0.08183723688125,0.09829521179199,0,-0.07863140106201,0,0.1459504365921,-0.059490442276,0.03571891784667,0,-0.00261237844824,15.3423461914062
0.97217082977294,163,0.08192932605743,0.07611787319183,0.08181184530258,0.0980526804924,0,-0.07917642593383,0,0.14555191993713,-0.05993011593818,0.0354151725769,0,0,15.3080139160156
0.97727823257446,164,0.09111922979354,0.0786514878273,0.08481359481811,0.09955805540084,0,-0.06349039077758,0,0.15027129650115,-0.03715577721595,0,-0.05832597613334,0.01467344909906,16.5062713623046
0.97659540176391,165,0.09302002191543,0.07983595132827,0.08515709638595,0.10112351179122,0,-0.0616083741188,0,0.15254437923431,-0.03543031215667,0,-0.05407613515853,0,16.5683898925781
0.96854162216186,166,0.08955192565917,0.0789845585823,0.08545112609863,0.10146236419677,0,-0.07779049873352,0,0.15000116825103,-0.05079954862594,0,0,0.00094380322843,15.0465621948242
0.96853876113891,167,0.08969098329544,0.07906466722488,0.08547163009643,0.10156089067459,0,-0.07758867740631,0,0.15015935897827,-0.05061182379722,0,0,0,15.0581893920898
0.97535800933837,168,0.08018893003463,0.07691639661788,0.08201855421066,0.09807044267654,0,-0.06993925571441,0,0.14250326156616,0,0.02641794085502,-0.07048815488815,0.0074661783874,16.1327514648437
0.97518157958984,169,0.08104771375656,0.0774443745613,0.08210027217864,0.09876877069473,0,-0.06891041994094,0,0.14362370967864,0,0.02734898030757,-0.0681779384613,0,16.1816864013671
